snakeid,mass_g,date,time,temp,location
NG8,370.2,9/23/2020,17:59,26.074,field
NG8,370.2,9/23/2020,18:59,23.574,field
NG8,370.2,9/23/2020,19:59,21.573,field
NG8,370.2,9/23/2020,20:59,20.573,field
NG8,370.2,9/23/2020,21:59,20.073,field
NG8,370.2,9/23/2020,22:59,20.073,field
NG8,370.2,9/23/2020,23:59,19.572,field
NG8,370.2,9/24/2020,0:59,19.572,field
NG8,370.2,9/24/2020,1:59,19.572,field
NG8,370.2,9/24/2020,2:59,19.572,field
NG8,370.2,9/24/2020,3:59,19.572,field
NG8,370.2,9/24/2020,4:59,19.572,field
NG8,370.2,9/24/2020,5:59,19.572,field
NG8,370.2,9/24/2020,6:59,19.572,field
NG8,370.2,9/24/2020,7:59,19.572,field
NG8,370.2,9/24/2020,8:59,19.572,field
NG8,370.2,9/24/2020,9:59,19.572,field
NG8,370.2,9/24/2020,10:59,19.572,field
NG8,370.2,9/24/2020,11:59,19.572,field
NG8,370.2,9/24/2020,12:59,19.572,field
NG8,370.2,9/24/2020,13:59,19.572,field
NG8,370.2,9/24/2020,14:59,19.572,field
NG8,370.2,9/24/2020,15:59,22.574,field
NG8,370.2,9/24/2020,16:59,23.074,field
NG8,370.2,9/24/2020,17:59,23.574,field
NG8,370.2,9/24/2020,18:59,24.074,field
NG8,370.2,9/24/2020,19:59,23.074,field
NG8,370.2,9/24/2020,20:59,21.573,field
NG8,370.2,9/24/2020,21:59,21.073,field
NG8,370.2,9/24/2020,22:59,20.573,field
NG8,370.2,9/24/2020,23:59,20.573,field
NG8,370.2,9/25/2020,0:59,20.073,field
NG8,370.2,9/25/2020,1:59,20.073,field
NG8,370.2,9/25/2020,2:59,20.073,field
NG8,370.2,9/25/2020,3:59,20.073,field
NG8,370.2,9/25/2020,4:59,19.572,field
NG8,370.2,9/25/2020,5:59,19.572,field
NG8,370.2,9/25/2020,6:59,19.572,field
NG8,370.2,9/25/2020,7:59,19.072,field
NG8,370.2,9/25/2020,8:59,19.072,field
NG8,370.2,9/25/2020,9:59,19.072,field
NG8,370.2,9/25/2020,10:59,19.072,field
NG8,370.2,9/25/2020,11:59,19.572,field
NG8,370.2,9/25/2020,12:59,22.574,field
NG8,370.2,9/25/2020,13:59,23.074,field
NG8,370.2,9/25/2020,14:59,22.074,field
NG8,370.2,9/25/2020,15:59,22.074,field
NG8,370.2,9/25/2020,16:59,22.074,field
NG8,370.2,9/25/2020,17:59,22.074,field
NG8,370.2,9/25/2020,18:59,21.573,field
NG8,370.2,9/25/2020,19:59,22.574,field
NG8,370.2,9/25/2020,20:59,23.074,field
NG8,370.2,9/25/2020,21:59,22.574,field
NG8,370.2,9/25/2020,22:59,22.074,field
NG8,370.2,9/25/2020,23:59,21.573,field
NG8,370.2,9/26/2020,0:59,21.073,field
NG8,370.2,9/26/2020,1:59,20.573,field
NG8,370.2,9/26/2020,2:59,21.073,field
NG8,370.2,9/26/2020,3:59,20.573,field
NG8,370.2,9/26/2020,4:59,20.573,field
NG8,370.2,9/26/2020,5:59,20.073,field
NG8,370.2,9/26/2020,6:59,20.073,field
NG8,370.2,9/26/2020,7:59,19.572,field
NG8,370.2,9/26/2020,8:59,19.572,field
NG8,370.2,9/26/2020,9:59,19.572,field
NG8,370.2,9/26/2020,10:59,19.572,field
NG8,370.2,9/26/2020,11:59,19.572,field
NG8,370.2,9/26/2020,12:59,19.572,field
NG8,370.2,9/26/2020,13:59,19.572,field
NG8,370.2,9/26/2020,14:59,20.073,field
NG8,370.2,9/26/2020,15:59,20.073,field
NG8,370.2,9/26/2020,16:59,20.073,field
NG8,370.2,9/26/2020,17:59,20.073,field
NG8,370.2,9/26/2020,18:59,20.073,field
NG8,370.2,9/26/2020,19:59,19.572,field
NG8,370.2,9/26/2020,20:59,19.572,field
NG8,370.2,9/26/2020,21:59,19.572,field
NG8,370.2,9/26/2020,22:59,19.572,field
NG8,370.2,9/26/2020,23:59,19.572,field
NG8,370.2,9/27/2020,0:59,19.572,field
NG8,370.2,9/27/2020,1:59,19.072,field
NG8,370.2,9/27/2020,2:59,19.072,field
NG8,370.2,9/27/2020,3:59,19.072,field
NG8,370.2,9/27/2020,4:59,19.072,field
NG8,370.2,9/27/2020,5:59,19.072,field
NG8,370.2,9/27/2020,6:59,19.072,field
NG8,370.2,9/27/2020,7:59,19.072,field
NG8,370.2,9/27/2020,8:59,19.072,field
NG8,370.2,9/27/2020,9:59,19.072,field
NG8,370.2,9/27/2020,10:59,19.072,field
NG8,370.2,9/27/2020,11:59,19.072,field
NG8,370.2,9/27/2020,12:59,19.072,field
NG8,370.2,9/27/2020,13:59,19.572,field
NG8,370.2,9/27/2020,14:59,17.571,field
NG8,370.2,9/27/2020,15:59,17.071,field
NG8,370.2,9/27/2020,16:59,17.071,field
NG8,370.2,9/27/2020,17:59,17.071,field
NG8,370.2,9/27/2020,18:59,17.071,field
NG8,370.2,9/27/2020,19:59,17.571,field
NG8,370.2,9/27/2020,20:59,17.571,field
NG8,370.2,9/27/2020,21:59,17.071,field
NG8,370.2,9/27/2020,22:59,17.071,field
NG8,370.2,9/27/2020,23:59,17.071,field
NG8,370.2,9/28/2020,0:59,17.071,field
NG8,370.2,9/28/2020,1:59,17.071,field
NG8,370.2,9/28/2020,2:59,17.071,field
NG8,370.2,9/28/2020,3:59,17.071,field
NG8,370.2,9/28/2020,4:59,17.071,field
NG8,370.2,9/28/2020,5:59,17.071,field
NG8,370.2,9/28/2020,6:59,17.071,field
NG8,370.2,9/28/2020,7:59,17.071,field
NG8,370.2,9/28/2020,8:59,17.071,field
NG8,370.2,9/28/2020,9:59,17.071,field
NG8,370.2,9/28/2020,10:59,17.071,field
NG8,370.2,9/28/2020,11:59,17.071,field
NG8,370.2,9/28/2020,12:59,17.071,field
NG8,370.2,9/28/2020,13:59,17.071,field
NG8,370.2,9/28/2020,14:59,17.071,field
NG8,370.2,9/28/2020,15:59,17.071,field
NG8,370.2,9/28/2020,16:59,17.071,field
NG8,370.2,9/28/2020,17:59,17.071,field
NG8,370.2,9/28/2020,18:59,17.071,field
NG8,370.2,9/28/2020,19:59,17.571,field
NG8,370.2,9/28/2020,20:59,17.571,field
NG8,370.2,9/28/2020,21:59,17.571,field
NG8,370.2,9/28/2020,22:59,17.571,field
NG8,370.2,9/28/2020,23:59,17.071,field
NG8,370.2,9/29/2020,0:59,17.071,field
NG8,370.2,9/29/2020,1:59,17.071,field
NG8,370.2,9/29/2020,2:59,17.071,field
NG8,370.2,9/29/2020,3:59,17.071,field
NG8,370.2,9/29/2020,4:59,17.071,field
NG8,370.2,9/29/2020,5:59,17.071,field
NG8,370.2,9/29/2020,6:59,17.071,field
NG8,370.2,9/29/2020,7:59,17.071,field
NG8,370.2,9/29/2020,8:59,17.071,field
NG8,370.2,9/29/2020,9:59,17.071,field
NG8,370.2,9/29/2020,10:59,17.071,field
NG8,370.2,9/29/2020,11:59,17.571,field
NG8,370.2,9/29/2020,12:59,17.571,field
NG8,370.2,9/29/2020,13:59,17.071,field
NG8,370.2,9/29/2020,14:59,20.573,field
NG8,370.2,9/29/2020,15:59,29.573,field
NG8,370.2,9/29/2020,16:59,27.574,field
NG8,370.2,9/29/2020,17:59,25.574,field
NG8,370.2,9/29/2020,18:59,23.574,field
NG8,370.2,9/29/2020,19:59,22.074,field
NG8,370.2,9/29/2020,20:59,20.073,field
NG8,370.2,9/29/2020,21:59,19.072,field
NG8,370.2,9/29/2020,22:59,18.572,field
NG8,370.2,9/29/2020,23:59,18.572,field
NG8,370.2,9/30/2020,0:59,18.572,field
NG8,370.2,9/30/2020,1:59,18.071,field
NG8,370.2,9/30/2020,2:59,18.071,field
NG8,370.2,9/30/2020,3:59,18.071,field
NG8,370.2,9/30/2020,4:59,18.071,field
NG8,370.2,9/30/2020,5:59,18.071,field
NG8,370.2,9/30/2020,6:59,17.571,field
NG8,370.2,9/30/2020,7:59,17.571,field
NG8,370.2,9/30/2020,8:59,17.571,field
NG8,370.2,9/30/2020,9:59,17.571,field
NG8,370.2,9/30/2020,10:59,17.571,field
NG8,370.2,9/30/2020,11:59,17.571,field
NG8,370.2,9/30/2020,12:59,24.574,field
NG8,370.2,9/30/2020,13:59,31.073,field
NG8,370.2,9/30/2020,14:59,27.574,field
NG8,370.2,9/30/2020,15:59,28.574,field
NG8,370.2,9/30/2020,16:59,26.574,field
NG8,370.2,9/30/2020,17:59,26.074,field
NG8,370.2,9/30/2020,18:59,20.573,field
NG8,370.2,9/30/2020,19:59,20.573,field
NG8,370.2,9/30/2020,20:59,19.572,field
NG8,370.2,9/30/2020,21:59,19.072,field
NG8,370.2,9/30/2020,22:59,18.572,field
NG8,370.2,9/30/2020,23:59,18.572,field
